0.0,0.0,0.0,0.0,0.0,0.0,616911065.8292015,616901652.3912863,616911065.8292015,0.0,616911065.8292015,0.0,0.0,0.0,616911065.8292015,0.0,616911065.8292015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616911065.8292015,0.0,616911065.8292015,0.0,0.0,0.0,0.0,0.0,0.0,616911065.8292015,0.0,0.0,0.0,616911065.8292015,0.0,616911065.8292015,0.0,616901652.3912863,616911065.8292015,616911065.8292015,616911065.8292015,0.0,616901652.3912863,616901652.3912863,0.0,0.0,0.0,0.0,616901652.3912863,616901652.3912863,616901652.3912863,616901652.3912863,0.0,0.0,0.0,0.0,0.0,0.0,616892238.967736,0.0,616911065.8292015,0.0,0.0,0.0,0.0,0.0,616911065.8292015,0.0,0.0,0.0,0.0,0.0,616892238.967736,0.0,0.0,616911065.8292015,0.0,0.0,0.0,616911065.8292015,0.0,616911065.8292015,0.0,616911065.8292015,0.0,0.0,0.0,0.0,0.0,0.0,616901652.3912863,0.0,0.0,0.0,616911065.8292015,0.0,0.0,0.0,616911065.8292015,616911065.8292015,0.0,0.0,0.0,0.0,0.0,616911065.8292015,616911065.8292015,616901652.3912863,0.0,616911065.8292015,0.0,0.0,616911065.8292015,0.0,0.0,0.0,0.0,0.0,616911065.8292015,616911065.8292015,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616911065.8292015,616911065.8292015,0.0,616911065.8292015,616911065.8292015,616911065.8292015,0.0,0.0,0.0,0.0,616901652.3912863,616911065.8292015,0.0,0.0,616911065.8292015,616911065.8292015,616911065.8292015,0.0,616911065.8292015,616911065.8292015,0.0,616911065.8292015,0.0,0.0,0.0,0.0,0.0,616892238.967736,0.0,0.0,616911065.8292015,616911065.8292015,616911065.8292015,616901652.3912863,0.0,0.0,0.0,616911065.8292015,0.0,0.0,616892238.967736,0.0,616911065.8292015,616901652.3912863,616911065.8292015,616901652.3912863,0.0,0.0,0.0,0.0,616911065.8292015,0.0,0.0,0.0,0.0,616911065.8292015,616901652.3912863,0.0,616911065.8292015,616911065.8292015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616911065.8292015,616911065.8292015,0.0,0.0,0.0,0.0,0.0,616911065.8292015,616911065.8292015,616911065.8292015,0.0,0.0,0.0,616892238.967736,0.0,0.0,616901652.3912863,0.0,0.0,0.0,0.0,0.0,616911065.8292015,0.0,0.0,0.0,0.0,0.0,616911065.8292015,0.0,616911065.8292015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616911065.8292015,0.0,0.0,0.0,0.0,0.0,616911065.8292015,0.0,0.0,616911065.8292015
0.0,0.0,0.0,0.0,0.0,616911065.8292015,0.0,616911065.8292015,616911065.8292015,616901652.3912863,0.0,0.0,0.0,0.0,616901652.3912863,0.0,0.0,616911065.8292015,616911065.8292015,0.0,616911065.8292015,616911065.8292015,0.0,0.0,0.0,0.0,0.0,616901652.3912863,0.0,0.0,0.0,0.0,616911065.8292015,616911065.8292015,616911065.8292015,0.0,616911065.8292015,616892238.967736,616892238.967736,0.0,616901652.3912863,616901652.3912863,0.0,0.0,0.0,616911065.8292015,616911065.8292015,616901652.3912863,616901652.3912863,616882825.5585518,0.0,0.0,616911065.8292015,616911065.8292015,0.0,0.0,616901652.3912863,616911065.8292015,616911065.8292015,616911065.8292015,616901652.3912863,0.0,0.0,0.0,616911065.8292015,0.0,0.0,0.0,616892238.967736,616911065.8292015,0.0,0.0,0.0,616911065.8292015,0.0,0.0,0.0,0.0,0.0,0.0,616911065.8292015,616911065.8292015,0.0,0.0,616901652.3912863,0.0,616901652.3912863,0.0,616911065.8292015,0.0,616911065.8292015,616911065.8292015,616911065.8292015,0.0,0.0,616911065.8292015,616911065.8292015,0.0,616911065.8292015,616911065.8292015,616911065.8292015,616911065.8292015,0.0,0.0,616911065.8292015,616911065.8292015,616911065.8292015,616911065.8292015,0.0,616911065.8292015,0.0,616911065.8292015,616901652.3912863,0.0,616901652.3912863,616911065.8292015,616911065.8292015,0.0,616911065.8292015,0.0,0.0,0.0,0.0,0.0,616911065.8292015,0.0,616901652.3912863,616911065.8292015
0.0,0.0,0.0,616911065.8292015,0.0,0.0,0.0,0.0,616911065.8292015,0.0,0.0,0.0,0.0,0.0,616901652.3912863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616911065.8292015,616911065.8292015,0.0,0.0,0.0,0.0,0.0,616911065.8292015,0.0,616901652.3912863,0.0,616911065.8292015,616901652.3912863,616901652.3912863,0.0,0.0,0.0,616911065.8292015,0.0,616911065.8292015,616882825.5585518,616901652.3912863,0.0,0.0,616911065.8292015,616911065.8292015,616911065.8292015,616882825.5585518,616911065.8292015,0.0,616911065.8292015,616911065.8292015,616911065.8292015,616911065.8292015,0.0,616911065.8292015,616911065.8292015,0.0,0.0,0.0,616911065.8292015,616911065.8292015,616911065.8292015,0.0,0.0,0.0,0.0,0.0,0.0,616911065.8292015,0.0,0.0,0.0,616901652.3912863,0.0,0.0,616911065.8292015,616911065.8292015,0.0,0.0,616911065.8292015,0.0,0.0,0.0,616911065.8292015,616911065.8292015,0.0,0.0,616911065.8292015,0.0,0.0,0.0,0.0,0.0,616901652.3912863,0.0,0.0,0.0,0.0,616911065.8292015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616911065.8292015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616911065.8292015,0.0,0.0,0.0,616911065.8292015,0.0,0.0,616911065.8292015,0.0,616911065.8292015,0.0,0.0,0.0,0.0,616911065.8292015,0.0,616911065.8292015,0.0,616911065.8292015,616911065.8292015,0.0,0.0,0.0,0.0,616882825.5585518,616901652.3912863,616882825.5585518,0.0,0.0,616911065.8292015,0.0,616901652.3912863,616911065.8292015,0.0,616911065.8292015,616911065.8292015,616901652.3912863,0.0,616901652.3912863,616911065.8292015,0.0,616901652.3912863,616911065.8292015,0.0,0.0,616911065.8292015,0.0,0.0,0.0,0.0,616911065.8292015,616892238.967736,0.0,0.0,616911065.8292015,0.0,0.0,616911065.8292015,616911065.8292015,0.0,616911065.8292015,0.0,616911065.8292015,616911065.8292015,0.0,0.0,616911065.8292015,0.0,0.0,0.0,0.0,0.0,0.0,616911065.8292015,0.0,616911065.8292015,616911065.8292015,0.0,616911065.8292015,0.0,616911065.8292015,0.0,0.0,616911065.8292015,616911065.8292015,0.0,616911065.8292015,0.0,0.0,0.0,0.0,0.0,0.0,616911065.8292015,0.0,0.0,616901652.3912863,616911065.8292015,0.0,0.0,0.0,0.0,0.0,0.0,616911065.8292015,0.0,616911065.8292015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616911065.8292015,616911065.8292015,0.0
0.0,0.0,0.0,0.0,616911065.8292015,0.0,616911065.8292015,0.0,0.0,616911065.8292015,0.0,0.0,0.0,616892238.967736,0.0,0.0,616911065.8292015,0.0,0.0,0.0,616901652.3912863,0.0,0.0,0.0,616901652.3912863,0.0,0.0,0.0,0.0,616911065.8292015,0.0,0.0,616911065.8292015,0.0,616892238.967736,616911065.8292015,616901652.3912863,0.0,0.0,616911065.8292015,0.0,0.0,616901652.3912863,616911065.8292015,616911065.8292015,616911065.8292015,0.0,616911065.8292015,616911065.8292015,0.0,0.0,616911065.8292015,616911065.8292015,616911065.8292015,0.0,0.0,0.0,0.0,0.0,616911065.8292015,0.0,616911065.8292015,0.0,616911065.8292015,616911065.8292015,616911065.8292015,0.0,616892238.967736,0.0,0.0,0.0,616911065.8292015,0.0,0.0,0.0,616911065.8292015,0.0,616911065.8292015,0.0,616911065.8292015,616911065.8292015,616901652.3912863,616892238.967736,0.0,0.0,616901652.3912863,0.0,0.0,616901652.3912863,0.0,0.0,0.0,616911065.8292015,0.0,0.0,0.0,616911065.8292015,616911065.8292015,0.0,616911065.8292015,616911065.8292015,0.0,616901652.3912863,0.0,616911065.8292015,616911065.8292015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616911065.8292015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616911065.8292015,616911065.8292015
0.0,0.0,0.0,0.0,0.0,0.0,616901652.3912863,616901652.3912863,616911065.8292015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616911065.8292015,0.0,0.0,616911065.8292015,616901652.3912863,616901652.3912863,0.0,0.0,0.0,616911065.8292015,616911065.8292015,0.0,0.0,0.0,616911065.8292015,616911065.8292015,616892238.967736,616901652.3912863,0.0,616911065.8292015,0.0,616901652.3912863,616911065.8292015,616901652.3912863,616911065.8292015,616911065.8292015,616911065.8292015,616901652.3912863,0.0,616911065.8292015,616911065.8292015,0.0,0.0,616911065.8292015,616901652.3912863,0.0,0.0,616911065.8292015,616901652.3912863,0.0,0.0,616911065.8292015,0.0,616911065.8292015,0.0,0.0,0.0,616911065.8292015,616901652.3912863,616892238.967736,616901652.3912863,616911065.8292015,616911065.8292015,0.0,616911065.8292015,616911065.8292015,0.0,0.0,0.0,0.0,0.0,0.0,616911065.8292015,616911065.8292015,0.0,0.0,616911065.8292015,0.0,0.0,0.0,0.0,0.0,0.0,616911065.8292015,0.0,0.0,0.0,0.0,616911065.8292015,0.0,0.0,0.0,0.0,616911065.8292015,0.0,0.0,0.0,616911065.8292015,616911065.8292015,0.0,616911065.8292015,0.0,0.0,0.0,616911065.8292015,0.0,0.0
0.0,0.0,0.0,0.0,0.0,616911065.8292015,616901652.3912863,0.0,0.0,0.0,0.0,0.0,0.0,616911065.8292015,616901652.3912863,0.0,0.0,0.0,616911065.8292015,0.0,0.0,0.0,0.0,616911065.8292015,0.0,0.0,0.0,616911065.8292015,0.0,616911065.8292015,616901652.3912863,0.0,616901652.3912863,616911065.8292015,0.0,616901652.3912863,0.0,616901652.3912863,616901652.3912863,616901652.3912863,0.0,0.0,616911065.8292015,0.0,616911065.8292015,616901652.3912863,616901652.3912863,616911065.8292015,616911065.8292015,616911065.8292015,616892238.967736,616901652.3912863,0.0,0.0,0.0,616911065.8292015,616911065.8292015,616911065.8292015,616911065.8292015,0.0,0.0,616911065.8292015,616901652.3912863,0.0,616911065.8292015,0.0,0.0,0.0,616911065.8292015,0.0,616901652.3912863,616892238.967736,0.0,616901652.3912863,616911065.8292015,0.0,0.0,616911065.8292015,0.0,0.0,0.0,0.0,0.0,616901652.3912863,616911065.8292015,0.0,0.0,616911065.8292015,0.0,616911065.8292015,0.0,616911065.8292015,0.0,616911065.8292015,616911065.8292015,0.0,0.0,0.0,0.0,0.0,0.0,616911065.8292015,0.0,0.0,616901652.3912863,0.0,0.0,616911065.8292015,0.0,616911065.8292015,0.0,0.0,616911065.8292015,0.0,616901652.3912863,0.0,0.0,0.0,0.0,0.0,0.0,616911065.8292015,616901652.3912863,616901652.3912863,616901652.3912863,0.0,0.0,0.0
0.0,0.0,616911065.8292015,0.0,616911065.8292015,616911065.8292015,0.0,616911065.8292015,616911065.8292015,0.0,616911065.8292015,0.0,0.0,616911065.8292015,0.0,616911065.8292015,616901652.3912863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616911065.8292015,0.0,616911065.8292015,0.0,0.0,616911065.8292015,616911065.8292015,616901652.3912863,616901652.3912863,616911065.8292015,616892238.967736,616911065.8292015,0.0,616901652.3912863,0.0,616901652.3912863,616911065.8292015,616901652.3912863,616911065.8292015,616901652.3912863,616911065.8292015,0.0,0.0,616911065.8292015,0.0,616901652.3912863,0.0,616892238.967736,616911065.8292015,0.0,616863998.783283,0.0,0.0,616911065.8292015,616901652.3912863,0.0,616901652.3912863,616911065.8292015,616892238.967736,0.0,616901652.3912863,616911065.8292015,0.0,616911065.8292015,616911065.8292015,616911065.8292015,0.0,0.0,0.0,616901652.3912863,0.0,616911065.8292015,0.0,0.0,0.0,0.0,616892238.967736,0.0,0.0,616911065.8292015,0.0,0.0,616911065.8292015,0.0,0.0,0.0,0.0,616911065.8292015,0.0,616911065.8292015,616911065.8292015,0.0,0.0,616901652.3912863,0.0,616911065.8292015,0.0,616911065.8292015,0.0,616911065.8292015,616911065.8292015,0.0,0.0,0.0,0.0,0.0,616911065.8292015,616911065.8292015,0.0,0.0,616911065.8292015,0.0,0.0,0.0,0.0,616911065.8292015,0.0,0.0,0.0,0.0,0.0,0.0
616892238.967736,0.0,0.0,616911065.8292015,0.0,0.0,0.0,616911065.8292015,616911065.8292015,0.0,616911065.8292015,0.0,616911065.8292015,0.0,616911065.8292015,0.0,616911065.8292015,0.0,0.0,616911065.8292015,0.0,0.0,0.0,616911065.8292015,0.0,616911065.8292015,616901652.3912863,0.0,0.0,0.0,616911065.8292015,0.0,616901652.3912863,616911065.8292015,0.0,616911065.8292015,616901652.3912863,0.0,616901652.3912863,0.0,0.0,616911065.8292015,616901652.3912863,616911065.8292015,616911065.8292015,0.0,616911065.8292015,616911065.8292015,616882825.5585518,616901652.3912863,616911065.8292015,0.0,616901652.3912863,616901652.3912863,616901652.3912863,616911065.8292015,616911065.8292015,616901652.3912863,616911065.8292015,0.0,616911065.8292015,0.0,616911065.8292015,0.0,616901652.3912863,616901652.3912863,616911065.8292015,616911065.8292015,616901652.3912863,616882825.5585518,0.0,0.0,616892238.967736,616901652.3912863,616911065.8292015,616911065.8292015,616911065.8292015,616911065.8292015,0.0,616901652.3912863,0.0,616911065.8292015,616911065.8292015,616901652.3912863,616901652.3912863,616901652.3912863,616892238.967736,0.0,0.0,0.0,0.0,616901652.3912863,616892238.967736,616901652.3912863,616911065.8292015,616901652.3912863,616892238.967736,0.0,616911065.8292015,0.0,0.0,0.0,616901652.3912863,0.0,0.0,0.0,0.0,616911065.8292015,0.0,0.0,0.0,616911065.8292015,616911065.8292015,616911065.8292015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616911065.8292015,0.0,0.0,0.0,0.0,616911065.8292015
